15,2275,892,68
24,6708,516,30
224,4930,875,87
10,17043,355,90
61,3939,123,205
7,4278,308,108
17,2875,848,106
7,1869,504,90
9,4075,974,106
15,20785,619,88
23,9116,47,155
12,7657,631,70
13,2002,588,93
10,2,1210,163
14,20112,313,85
7,7761,393,91
11,1104,274,163
9,8320,818,106
10,2965,797,16
9,7948,385,93
8,882,414,162
null,null,107,170
null,null,284,83
7,5490,850,97
12,1582,1077,98
8,9918,636,80
7,12902,214,57
10,11929,67,241
23,6515,48,251
19,13123,680,20
14,6167,114,130
23,6443,151,195
16,5538,715,171
10,18670,609,21
27,16119,1300,94
12,3261,800,30
9,0,1200,173
10,1704,737,100
184,6122,614,114
13,5159,286,121
8,860,508,90
null,null,25,152
7,591,481,17
7,12940,850,93
8,1284,1202,114
16,3147,714,100
22,6778,570,118
24,4412,323,80
9,0,479,90
7,822,1002,132
7,897,669,92
6,4610,669,101
8,8291,321,96
32,5675,401,94
10,0,884,88
7,3151,558,28
67,18758,1122,106
14,19757,380,42
92,8199,421,104
224,5076,67,194
184,5883,529,104
9,2661,312,90
392,2793,901,100
9,2,252,100
18,1307,408,86
20,11086,1008,115
11,1148,608,118
7,1,628,110
7,2811,96,175
88,10998,815,176
63,13298,173,204
7,3612,575,92
7,2047,608,90
7,5499,848,95
10,21053,425,81
7,19943,423,86
200,12361,651,97
11,1024,202,107
7,1200,684,105
6,18674,886,115
18,4857,466,56
9,13705,938,121
6,18896,989,89
24,5674,224,61
7,852,726,104
20,3195,1080,105
23,10000,284,101
8,1249,null,null
105,797,784,102
8,768,701,94
18,6109,1176,125
9,2096,760,85
23,6869,178,231
8,1983,681,90
9,127,494,19
9,2335,457,111
11,0,491,92
7,4572,295,100
104,18624,1189,200
16,4000,789,97
8,799,442,99
9,17349,83,191
9,14504,417,103
10,47,976,118
9,15584,694,83
800,18819,989,90
16,14214,901,48
6,17915,604,152
7,5673,502,91
22,228,485,100
9,14031,501,87
108,4214,203,98
9,3842,384,17
9,2435,576,92
9,4691,505,174
10,1795,394,94
135,16063,158,107
9,842,703,90
16,5560,970,104
800,19451,740,71
9,1519,82,108
6,5655,967,101
104,18457,494,97
9,7948,92,183
7,4581,592,122
21,8434,729,110
8,null,null,null
9,1795,298,96
8,0,478,92
10,3024,960,139
100,3744,519,89
7,931,875,21
null,null,92,196
6,12491,488,83
111,15237,608,88
13,4995,703,99
10,1651,688,90
11,4710,872,98
null,null,1019,87
117,24501,1092,120
108,3454,587,112
86,3782,297,87
11,0,622,99
9,0,547,86
22,1001,79,108
7,18757,611,65
9,16672,403,93
10,0,800,97
7,3066,140,149
10,7064,312,79
7,3660,692,102
9,5994,677,103
215,6795,780,143
98,6725,418,18
17,1599,370,16
7,3661,915,102
7,16580,489,114
8,0,1010,75
7,4286,835,95
9,15873,206,16
224,5933,513,95
100,4212,769,20
10,5790,385,116
61,4491,688,16
32,6204,1113,164
24,6092,681,110
7,4391,510,90
10,4214,777,92
7,7873,890,101
105,2743,604,35
13,14422,675,103
8,97,1032,104
8,843,401,64
8,1526,112,180
9,470,298,87
10,9797,992,102
9,7717,785,91
10,0,711,93
13,3459,281,17
6,18241,568,92
108,2723,610,98
8,3983,1129,149
7,2808,350,94
10,5847,804,85
8,14629,785,92
7,5629,599,102
10,4347,960,93
10,14472,866,118
12,1224,242,93
168,7703,169,142
108,2900,459,101
101,16345,825,84
22,1233,299,91
14,4430,704,97
9,3517,610,101
7,1085,699,15
12,5197,842,48
9,16657,109,133
23,10481,317,85
7,7081,530,147
7,4286,65,211
19,13041,455,105
92,9396,841,99
18,5305,318,77
21,8874,341,86
13,14646,861,55
8,1123,795,86
24,6483,915,91
18,1081,356,108
8,121,895,116
10,7049,30,156
92,9314,631,88
11,1092,759,60
7,3252,33,247
7,4951,795,99
6,13369,499,89
8,8788,37,75
13,4992,536,99
null,null,419,91
67,18758,776,108
10,21014,502,92
8,73,692,97
10,1544,674,111
96,7253,400,101
9,5273,376,22
7,2036,517,92
11,1053,768,68
null,null,399,86
11,796,613,91
8,0,560,17
11,0,759,98
9,6896,209,98
16,3777,567,103
13,3664,608,89
68,16153,211,89
13,3021,1226,109
800,19291,493,96
10,10165,292,90
10,2691,507,78
10,0,657,18
101,17229,501,108
8,2858,89,200
null,null,906,113
7,4775,776,90
8,356,457,70
9,15050,393,88
7,1979,860,80
17,2875,743,42
9,14689,101,203
9,16518,402,94
null,null,292,81
14,5421,586,20
8,961,1108,113
7,953,1010,112
7,3906,801,96
10,4020,719,85
7,1432,887,97
10,16090,544,68
8,13616,467,16
135,16063,271,91
15,21576,205,16
100,10443,883,75
10,4647,272,159
9,875,647,107
17,1509,889,77
49,13692,607,86
104,18203,811,54
10,20416,496,90
72,3884,593,126
104,20042,174,240
7,19143,305,20
23,8517,394,86
10,10437,661,97
14,1008,983,89
16,15699,284,93
9,0,818,126
23,7673,1039,50
7,5624,124,178
7,2308,580,98
86,3581,303,22
null,null,847,76
9,126,997,118
100,5343,455,95
108,3541,514,84
16,6642,649,59
7,1586,329,67
20,2960,758,121
7,5086,349,30
10,1053,489,93
null,null,734,98
135,16751,988,87
8,977,740,44
7,5570,564,128
null,null,281,91
22,33,761,75
9,3958,791,108
24,4584,303,189
59,0,297,18
86,2862,732,99
7,7,985,105
19,14345,280,98
10,1544,563,72
108,4131,85,98
224,5736,732,94
10,16553,97,196
13,14669,403,19
7,6743,397,67
13,4950,618,70
7,8378,758,50
13,3461,789,104
111,15237,708,114
9,14123,908,137
10,1809,667,103
10,2718,712,90
8,14406,377,21
800,18266,683,16
800,20112,436,92
63,13912,510,86
86,3686,296,96
9,5303,416,79
61,3620,253,105
16,15248,358,68
10,1354,903,101
9,1605,486,121
12,10144,710,128
68,16401,986,73
67,20319,285,85
9,4771,314,74
49,14074,331,102
8,307,916,125
10,2964,524,92
7,13976,494,85
392,2830,553,135
8,13614,61,202
10,2205,114,265
9,5248,511,85
67,20256,105,183
8,17066,738,79
10,733,628,96
100,2734,403,108
24,5287,193,107
9,1327,769,106
9,2976,161,101
16,6765,427,79
14,2106,284,88
10,15,413,92
7,2313,1016,80
7,1615,878,78
10,4183,81,225
17,1678,784,97
10,6139,503,96
82,3444,124,180
8,1668,785,92
9,5010,830,88
200,11348,500,53
16,14205,536,77
17,1234,893,52
8,8944,279,94
12,8033,886,89
9,2469,329,98
10,11989,35,175
9,3536,680,80
12,4265,76,121
8,2647,906,103
9,3847,705,87
10,0,547,73
72,4470,508,114
10,3217,240,115
10,748,330,78
9,1605,1065,122
23,10772,103,187
215,6179,653,116
null,null,385,115
7,6743,705,53
8,1681,1344,119
8,15454,693,99
7,13956,889,74
10,7091,880,94
9,2309,654,99
63,12096,712,87
108,4470,128,217
96,6787,947,91
null,null,412,116
8,147,945,67
7,4235,892,83
9,0,431,89
7,5309,314,92
10,15385,304,88
10,63,502,95
11,0,872,92
19,15747,313,92
10,14670,369,26
9,17665,300,92
7,6149,690,94
7,1308,523,85
12,88,1286,108
null,null,402,80
9,2793,1064,97
null,null,678,91
10,5880,665,98
13,3038,1197,116
7,5911,962,117
21,10251,186,184
6,18488,902,85
9,24,384,86
392,4792,892,84
96,7036,515,75
6,19659,738,99
8,1273,1054,102
null,null,413,86
13,2232,171,138
7,1456,909,103
10,21004,410,96
6,12316,333,84
11,2447,1065,26
11,1928,590,97
19,1398,80,18
88,4624,506,21
98,6320,484,89
8,1168,null,null
16,2150,183,143
16,14008,385,177
8,null,null,null
61,4566,387,20
200,11252,782,92
7,12158,253,100
10,5063,267,22
88,11588,295,91
7,2413,773,106
23,5931,571,111
11,4119,709,96
12,2852,499,96
10,6139,419,80
10,4744,337,91
10,526,504,30
27,16191,112,173
8,17396,993,94
9,14004,585,72
20,11343,498,88
8,15454,499,131
16,5791,809,90
104,20042,695,97
12,7850,313,89
98,6725,27,79
92,9598,807,109
135,18138,577,92
7,5136,1003,130
281,10215,914,82
8,977,83,197
67,18725,935,104
11,4994,514,92
200,11358,692,100
9,745,915,56
7,5008,734,125
215,5649,110,196
168,7361,546,94
13,947,457,104
7,2173,409,94
10,3866,315,94
24,4339,574,81
224,6376,879,113
14,20714,627,107
8,0,770,97
10,1676,54,252
10,1812,976,99
7,3727,89,183
12,1031,830,106
224,5734,318,97
98,7287,798,96
32,7864,732,85
45,1734,950,93
7,19993,504,87
13,1659,972,81
13,1625,206,17
null,null,99,167
7,4281,77,219
111,16767,48,221
9,5811,508,86
8,16298,756,127
16,5795,561,93
8,14681,306,109
117,21994,475,92
10,5906,316,90
9,0,1015,115
8,2460,310,93
7,2623,556,28
16,2840,582,16
7,14082,97,91
9,5811,613,93
10,0,824,49
7,1432,507,84
11,3129,924,96
9,3536,361,25
8,3359,336,90
9,3397,504,79
10,101,960,84
null,null,532,82
86,3659,793,92
7,2852,594,93
17,2141,911,88
10,1220,72,74
63,12538,320,89
8,16340,501,106
7,22783,819,74
13,0,568,93
8,1510,783,167
9,124,323,173
215,5532,97,113
7,6737,183,217
14,1673,671,99
22,2132,205,99
9,3943,1004,90
7,108,1153,103
10,1787,109,198
9,0,511,86
7,2172,509,17
10,100,193,98
21,9194,125,201
8,8887,761,103
168,6989,673,140
18,293,777,84
9,14269,495,103
9,5273,498,100
7,5723,492,91
88,3966,596,162
7,14044,563,47
9,15561,100,280
135,15852,298,143
8,16574,551,52
10,1897,1085,100
9,3785,704,17
32,7864,318,91
7,14089,405,90
8,748,612,59
null,null,501,99
null,null,689,21
392,2786,188,141
16,4234,524,64
null,null,785,91
16,4690,821,112
59,768,504,104
7,1432,582,87
7,4100,301,86
10,7049,777,21
281,10751,686,88
14,1597,510,90
9,3815,913,80
9,5141,415,87
15,0,899,103
67,19384,383,26
7,1109,873,99
82,4289,494,169
11,3752,597,88
184,4547,45,226
8,106,512,93
9,246,1001,91
10,2392,394,93
9,0,408,92
7,52,697,88
8,2455,585,98
8,1262,693,89
27,17553,1027,92
86,3678,697,85
8,15225,422,131
800,18440,761,57
9,14031,688,94
7,967,773,20
21,10038,633,112
9,4954,495,169
100,2832,661,96
23,8482,576,115
8,16299,24,178
9,179,375,73
100,5428,92,93
10,4081,515,88
7,973,206,83
12,8166,508,94
13,3969,147,133
59,34,546,98
9,938,444,102
7,4670,521,77
13,15192,924,98
63,11612,617,97
59,215,744,77
8,1000,477,26
8,16446,342,80
96,7299,33,108
7,6173,683,101
20,2921,307,91
7,19052,899,84
168,7118,492,92
9,2220,129,188
16,3538,211,199
6,19688,906,119
null,null,1055,162
null,null,401,84
null,null,106,85
63,12313,517,114
86,2439,161,231
10,0,668,106
17,1706,789,88
10,2955,404,105
17,95,574,84
11,870,399,86
82,4155,538,102
12,4264,293,138
7,3727,509,21
8,84,425,103
800,19066,665,87
9,2450,607,96
12,1258,524,93
17,2301,933,115
9,3309,602,106
13,4050,643,88
null,null,303,91
13,5784,507,22
800,18302,1015,64
117,24171,719,48
7,3508,669,22
7,3060,757,83
16,13502,885,90
12,10167,165,139
16,7804,507,100
9,17189,65,316
59,132,327,21
168,7118,192,104
105,7519,272,90
10,2229,606,93
82,3601,1107,115
null,null,876,80
392,3267,474,25
7,1116,691,88
null,null,103,218
10,19697,416,64
12,10142,156,196
9,3268,491,106
19,2080,463,54
8,1355,957,94
9,6440,816,99
7,7501,115,101
9,4254,630,69
7,2076,788,115
11,4911,550,67
11,3012,908,133
8,57,143,274
68,16971,495,92
20,3174,536,112
184,4552,898,120
9,1882,311,101
105,6803,701,21
9,15320,176,122
10,16,493,51
10,1239,1021,99
10,1023,369,95
105,2389,700,93
10,15435,408,21
86,4553,619,91
null,null,904,93
19,14345,784,89
null,null,581,91
224,4606,287,21
135,16083,485,88
9,190,898,171
16,4557,590,88
11,1646,501,98
7,4355,951,103
7,13275,328,112
101,15257,494,101
7,21073,403,112
8,16298,701,96
96,5813,989,66
12,910,777,94
13,14646,961,91
9,14031,408,89
135,16234,422,88
105,6782,456,80
14,0,144,184
10,877,965,125
11,3816,777,100
10,102,641,84
10,1710,686,91
13,5159,30,251
null,null,280,86
9,14477,953,46
7,2157,967,117
9,5016,1055,87
7,11822,279,95
7,15008,913,111
10,5999,503,74
9,14617,80,197
10,5236,533,64
7,2008,1058,91
105,1388,505,85
9,3740,186,103
7,1903,376,117
7,12343,1168,134
13,4676,527,97
12,8034,602,95
7,5952,704,86
10,2,388,165
8,454,524,173
184,4463,971,97
10,15482,982,85
72,4320,206,99
10,7992,103,282
135,16609,204,109
7,1052,1004,110
23,10767,727,88
10,5396,834,107
6,5655,296,110
10,1657,400,90
8,2313,300,108
null,null,81,111
11,25,133,175
9,6722,374,23
224,5527,772,92
7,5009,699,84
184,5883,691,101
10,7870,825,70
8,799,869,105
7,944,685,91
10,4743,444,151
16,948,1025,100
null,null,368,92
67,20153,579,99
16,3745,506,111
61,5371,703,104
7,8095,312,98
12,530,1269,83
63,11907,775,111
8,1123,893,97
9,842,195,101
18,1930,689,108
20,2852,519,100
22,1001,191,88
224,6100,228,175
9,13,453,76
215,6795,476,84
20,11344,685,21
8,4451,408,23
10,94,961,97
16,4690,742,73
null,null,584,84
184,4596,575,16
9,3180,301,66
10,463,891,102
9,5341,188,99
8,5148,1095,56
9,4796,698,21
8,0,683,118
10,23,156,337
8,1792,720,155
27,17569,729,170
8,4415,584,21
17,3039,789,110
9,4993,1017,96
10,4005,817,95
105,1383,768,101
16,5831,560,21
8,15854,663,115
15,1162,115,178
9,695,306,159
11,2246,314,92
12,2038,null,null
392,2832,851,55
10,7444,287,112
8,1612,616,88
72,4320,97,105
9,0,846,26
9,582,731,26
8,null,null,null
null,null,94,202
49,15376,199,105
16,3110,120,144
9,5929,974,90
9,726,479,94
392,2793,516,83
14,1801,1001,105
6,18844,910,87
68,17156,408,119
9,4339,307,89
184,6040,414,92
224,4614,595,93
13,13294,74,209
15,20785,497,92
8,746,489,17
12,87,251,113
63,12538,93,214
108,3539,788,131
63,12328,807,100
9,42,295,72
13,14646,559,52
9,190,582,97
8,0,557,173
7,21797,366,92
98,5921,62,95
27,16638,413,94
88,3922,605,105
17,6039,680,23
8,15225,914,51
14,3980,858,93
7,5499,289,29
10,608,573,100
20,2481,402,102
9,2422,581,21
9,2310,309,81
11,1597,109,197
8,2240,818,74
7,3079,489,91
8,977,906,94
10,1493,287,125
10,564,480,39
16,14376,597,124
12,8170,98,231
10,0,350,102
8,null,null,null
7,1661,281,109
82,5454,518,93
11,4552,377,16
8,3822,639,103
6,19300,164,141
281,9565,945,95
7,4107,478,21
12,25,192,121
null,null,491,115
10,1528,942,55
19,13390,263,104
23,8163,283,99
8,0,942,104
31,16755,663,105
92,9241,87,214
49,16092,421,105
11,1698,763,31
7,5744,608,88
null,null,295,91
10,7540,559,123
104,18444,790,178
27,16420,819,91
67,19384,361,17
8,2000,244,21
16,7770,701,86
15,21763,566,101
10,19176,595,79
17,1548,810,113
16,5407,1070,180
92,9314,57,213
8,1232,864,168
168,7979,121,225
11,1451,695,26
13,3793,58,106
13,5159,413,144
13,3551,462,179
10,2880,588,93
10,8085,382,115
19,85,602,98
10,21,216,99
9,4339,609,90
8,16298,506,96
7,2524,604,21
105,6138,522,91
8,17877,866,114
88,4251,87,211
8,6093,569,95
9,127,222,78
86,3277,480,101
108,4214,497,84
135,17491,413,97
92,8849,544,151
86,3276,388,85
11,2335,134,177
9,1704,194,96
9,17156,696,88
67,18206,746,84
9,16518,500,85
8,95,530,49
10,840,528,70
11,2119,91,298
7,5796,86,211
12,61,1006,104
7,2711,207,86
72,3722,473,113
7,1115,409,125
10,1558,862,83
19,13123,194,112
11,4165,290,78
9,5486,908,100
13,3713,508,87
9,11,756,116
7,688,386,115
9,0,451,47
105,2743,831,100
8,16147,84,193
108,3475,891,103
9,1807,495,92
10,15,97,106
20,2880,420,99
10,4470,628,87
7,4775,94,209
10,5403,694,95
68,16153,510,89
10,16348,862,94
135,16372,596,94
17,1749,929,102
17,1676,179,22
7,20980,778,91
9,14240,536,76
8,147,522,92
8,2052,173,90
9,13949,403,175
10,6590,899,102
13,4083,937,53
8,20027,983,100
224,6725,650,66
7,5796,782,84
19,855,414,81
23,9842,712,22
13,5290,973,92
10,15261,74,161
7,1116,496,93
9,3900,1185,103
10,608,1064,121
8,62,750,91
9,5316,482,89
11,1378,834,55
7,1200,974,207
10,2315,300,94
null,null,473,89
215,7707,108,144
16,14130,714,91
101,15331,394,87
7,4572,399,88
6,19167,568,24
12,10142,360,100
6,19659,545,70
98,5086,564,79
null,null,606,100
13,5329,597,97
8,1249,null,null
31,14654,1199,79
11,2370,879,26
null,null,1023,100
8,3487,672,91
18,449,994,86
8,1341,131,180
7,16579,303,92
8,14242,1040,110
9,14504,309,96
13,4296,709,91
8,null,null,null
800,20411,391,18
8,2455,377,92
11,2705,497,103
8,14345,457,122
8,2401,98,205
14,20364,712,106
13,4161,787,87
12,1551,391,88
105,4074,769,31
108,4398,968,110
22,1238,752,96
16,5803,787,92
7,21544,64,191
12,87,945,73
20,12468,528,120
22,1039,581,105
10,0,254,99
12,87,470,93
8,69,583,88
null,null,306,53
7,12765,639,85
7,798,120,171
13,4296,87,115
9,2173,415,178
8,0,195,22
null,null,870,87
9,582,596,16
200,12159,74,108
12,5193,666,23
7,13114,449,124
10,7165,897,96
10,7078,385,94
8,1000,791,89
224,5076,268,20
9,0,742,110
8,684,209,95
9,17048,886,80
10,18872,411,91
19,13123,401,87
9,8136,305,19
8,1177,null,null
111,15774,663,102
9,0,108,149
12,273,596,96
10,554,189,114
17,3337,621,91
11,1655,395,126
11,2724,283,22
10,6768,769,122
9,1465,362,22
7,366,411,22
67,18206,272,160
7,6870,639,102
7,6178,640,92
14,19894,891,83
8,1444,788,96
27,17537,511,26
7,4979,695,17
null,null,585,59
20,2921,685,92
10,864,400,84
104,18699,916,103
18,1861,107,259
9,7152,569,85
7,4942,298,128
8,0,574,126
7,5799,59,239
10,1639,1206,104
10,1382,676,113
null,null,180,178
9,0,601,108
7,7838,1026,145
9,2032,705,91
8,1888,684,92
61,3620,362,19
10,12428,354,125
null,null,684,84
24,4514,395,99
13,3682,499,124
17,2831,820,88
8,16103,129,180
8,974,669,126
7,2589,759,98
19,1314,124,274
13,5329,797,90
15,504,576,111
22,6525,488,89
8,null,null,null
67,20798,914,80
9,5811,815,95
8,1856,577,20
8,79,215,58
14,5569,186,97
10,7444,985,70
10,1274,823,108
8,2138,672,96
7,14586,566,92
7,13973,805,94
7,15864,206,83
10,2572,179,159
12,88,853,92
13,13970,130,162
null,null,835,96
8,17280,76,105
14,21854,131,202
7,7822,531,96
10,1651,418,96
8,2000,100,201
9,36,40,123
8,542,331,95
8,599,920,89
14,0,139,123
86,2914,803,93
15,917,862,100
7,2062,387,87
9,59,38,140
86,2401,832,108
13,2778,226,61
117,24501,779,216
13,3664,188,105
9,5486,121,179
8,922,378,90
800,18440,623,80
7,22440,673,105
21,8335,38,170
92,8455,77,99
null,null,146,170
100,10309,592,87
16,4977,501,89
11,3816,880,93
32,6085,187,100
72,5215,795,96
10,5036,964,96
168,5872,553,71
45,3198,483,19
16,1415,320,92
20,10007,629,98
11,1357,510,119
11,1477,678,110
8,1077,477,84
18,1416,340,82
16,15068,662,17
22,34,642,87
8,6093,670,91
10,20754,873,98
10,21017,787,21
7,4807,554,87
19,213,388,82
18,6600,495,16
9,13949,301,94
7,108,562,121
8,1156,1081,84
13,13275,659,78
9,4360,508,89
9,0,683,16
101,17279,478,97
9,1822,198,93
6,13750,705,90
10,16249,94,97
9,4350,986,161
10,6139,608,115
11,4598,1198,97
88,10507,112,266
7,2567,769,42
15,22745,1045,101
10,1545,793,83
800,19451,526,68
8,573,523,84
21,8716,1161,28
10,839,721,84
10,14993,728,84
10,14997,984,109
20,10767,518,70
9,1383,564,88
7,5499,843,88
8,81,675,87
16,5791,398,119
10,4554,126,291
9,5463,625,91
null,null,103,180
117,24181,701,21
168,7628,576,47
14,1674,779,102
9,2671,760,107
86,2635,502,91
8,65,559,110
9,3268,1014,111
17,1797,593,21
7,1898,776,17
16,14958,882,93
7,19096,211,99
9,3644,133,180
7,2149,587,94
16,5206,95,215
7,6327,177,94
7,973,22,179
31,16256,375,107
32,6135,308,97
8,14256,907,100
null,null,399,93
9,5003,323,93
23,10839,203,104
19,2291,204,94
22,1382,519,104
7,1216,943,94
9,225,183,121
8,4413,682,22
20,2488,971,100
7,743,901,112
10,4619,383,87
13,3378,518,84
9,7948,585,97
10,2914,508,102
10,0,431,120
12,2381,198,29
8,18593,853,89
15,21576,599,17
8,1557,317,73
15,21796,507,95
12,1415,1071,121
8,5204,303,91
null,null,376,92
15,22507,568,105
96,5666,732,64
6,4961,675,121
8,14876,85,207
8,4094,424,84
67,20798,442,89
19,857,780,91
98,7126,562,45
12,1281,898,165
101,15257,104,210
13,2892,743,121
8,1737,511,89
11,1367,100,206
8,1497,469,107
8,3138,1054,95
8,358,557,97
10,4986,597,92
10,102,1040,108
7,7339,683,72
9,4418,790,21
88,11100,396,115
49,15452,397,126
8,307,630,76
10,0,649,111
8,0,815,102
11,2006,729,99
13,873,702,76
16,8879,760,101
16,14582,578,98
10,0,819,99
12,4423,998,49
10,1809,1082,29
9,6904,458,105
215,7999,692,136
9,17053,765,112
9,1284,88,101
10,12005,676,64
10,4005,304,22
8,16446,74,242
68,17834,81,192
10,1153,892,175
8,1044,895,95
9,6953,573,110
10,5475,678,22
8,5716,416,104
800,19291,670,104
281,10749,315,83
27,16400,126,179
88,10532,372,103
16,1379,71,160
8,19266,489,104
8,16616,206,125
105,5869,185,92
9,2335,577,175
9,6299,781,182
11,81,386,96
7,5673,32,158
14,0,416,103
10,608,867,141
8,18245,836,76
7,2711,74,102
8,3699,868,102
10,2215,87,202
9,44,399,93
8,9790,871,97
null,null,357,49
100,3736,51,257
12,5184,34,154
13,3037,164,246
14,6420,921,97
9,4770,743,72
12,910,195,21
7,1711,242,196
800,17900,466,100
7,6460,942,90
72,3670,100,90
9,2422,701,88
7,1432,674,91
null,null,654,18
10,14424,800,81
22,1073,121,191
8,15941,403,96
7,2267,648,90
9,2096,294,27
100,10308,674,96
10,12,62,95
8,0,489,21
59,25,406,103
null,null,176,205
63,13021,79,109
8,2136,85,224
6,12833,394,88
7,4324,1188,105
8,2649,412,99
9,1255,509,94
12,1191,95,318
9,5381,224,84
104,18368,795,176
9,14882,511,89
23,10589,847,88
23,10935,888,95
23,10266,808,114
8,2343,91,181
8,0,1090,129
11,1374,321,57
11,2362,786,98
7,3553,415,103
8,19978,371,79
27,17537,600,17
9,5995,37,164
8,0,579,98
9,2173,601,116
135,17948,121,243
11,870,309,86
7,2252,526,83
86,3336,780,91
8,4101,793,21
61,4674,310,97
7,5299,216,95
86,4502,406,88
101,15443,1064,125
7,5565,792,100
20,10188,925,70
7,3442,380,92
168,8659,654,99
13,675,973,54
8,710,null,null
null,null,283,102
9,1398,983,83
49,16191,403,15
16,3379,587,86
105,2513,524,102
null,null,585,19
17,1749,724,90
11,2353,410,84
9,2378,795,87
10,12058,586,90
7,12940,742,99
92,8240,352,92
9,67,988,101
13,5255,704,92
7,591,594,85
101,15517,627,93
16,4330,204,103
7,12859,788,97
7,4927,304,93
184,5317,75,117
104,16919,81,192
68,18389,96,204
72,5085,344,83
215,5388,477,177
11,3013,614,98
88,4474,283,94
8,16298,747,125
9,0,109,88
7,1759,879,115
11,1799,293,91
13,2966,1073,96
96,6712,482,84
100,4558,603,105
10,15533,31,86
9,0,110,232
null,null,762,100
27,16393,1185,114
88,4838,542,77
22,6178,391,103
92,10439,494,21
8,1015,462,96
10,194,605,108
13,4296,512,79
31,16101,399,99
17,2979,160,140
11,4911,341,95
9,4651,892,95
24,6092,1185,115
184,4014,188,190
88,5009,372,80
16,14958,493,103
12,8034,884,121
19,14136,913,135
45,2772,669,49
14,19652,530,120
8,684,432,22
8,92,474,99
7,287,704,91
9,17203,676,98
null,null,267,89
16,8737,82,306
9,0,728,98
24,4656,908,100
null,null,923,104
98,5049,80,200
10,1250,663,82
49,15727,479,102
18,5487,608,94
9,17160,86,191
7,2761,401,109
10,2732,628,95
15,22413,488,86
92,7534,1166,121
7,1907,1048,91
15,504,1278,100
12,4194,590,16
111,16262,281,166
9,5189,684,132
8,1221,393,101
27,17584,82,172
