7,4,36,11
53,15,60,10
12,4,191,8
7,4,84,44
52,6,130,11
11,22,114,8
10,8,167,2
13,291,138,52
9,10,108,2
24,13,129,10
15,12,148,3
10,18,131,7
8,4,97,9
9,8,134,41
238,9,140,2
8,12,142,9
10,25,139,4
10,8,75,3
10,10,110,10
8,9,47,7
37,0,135,4
13,1,86,2
9,11,122,5
34,6,129,7
7,8,90,2
13,3,85,3
8,3,22,5
10,4,59,13
48,44,91,56
9,8,35,18
14,9,119,27
17,4,155,6
9,7,35,4
21,13,135,17
292,3,171,3
8,25,44,3
12,15,144,2
9,9,93,6
12,2,75,5
16,7,137,7
14,11,72,4
9,105,199,4
12,8,85,10
9,1,124,5
9,4,51,15
13,6,38,8
11,8,99,37
10,9,87,5
33,0,63,4
58,4,132,18
11,6,190,5
20,9,169,3
11,6,129,2
9,6,91,3
10,3,34,7
13,8,129,2
11,14,291,9
12,9,121,13
8,6,122,2
12,10,127,44
13,6,121,2
8,1,136,17
10,104,157,38
20,8,128,3
10,5,70,2
6,3,35,9
128,86,192,3
7,8,157,3
10,6,91,4
7,6,83,4
9,6,167,2
29,9,93,2
12,8,117,4
55,38,115,5
7,8,31,8
9,109,196,3
10,9,139,7
13,13,172,3
38,16,119,5
20,8,179,8
9,7,65,7
11,4,129,3
6,5,159,10
9,3,83,5
12,6,133,6
10,5,192,7
29,19,211,7
8,9,151,7
83,111,156,19
32,7,219,4
13,238,169,3
23,0,155,44
9,9,71,5
7,2,49,10
10,9,72,3
8,6,42,6
10,4,90,5
15,8,198,8
9,7,121,5
14,51,172,16
8,1,66,14
8,1,35,9
68,411,140,2
11,15,116,4
290,419,172,2
9,9,77,4
10,7,93,3
10,4,116,6
18,32,138,2
10,1,42,21
10,8,120,4
9,9,187,3
8,14,133,6
11,5,40,2
14,7,87,3
14,211,160,21
8,9,177,3
14,7,142,3
7,2,38,5
24,3,71,34
101,68,154,2
8,4,64,6
9,3,97,3
15,8,75,6
8,6,150,3
10,8,244,3
8,4,66,3
15,218,179,12
8,9,82,2
55,20,180,6
10,6,99,8
128,54,143,3
11,4,120,3
10,0,107,4
9,9,127,5
16,6,146,56
10,7,45,13
16,8,46,9
10,7,133,5
10,4,61,2
10,0,105,15
9,9,74,4
22,13,159,7
12,1,136,3
12,8,46,9
12,8,147,57
8,6,114,3
10,116,172,3
8,7,138,2
7,6,129,9
10,4,56,6
12,5,120,8
13,13,166,8
11,8,122,11
8,3,53,8
12,6,143,2
8,9,59,9
30,5,110,2
7,1,117,3
13,4,122,4
18,12,100,10
11,5,175,8
8,5,125,8
9,8,123,3
26,4,211,3
9,6,138,2
10,6,63,3
9,5,134,4
9,0,67,3
14,9,53,3
12,3,158,28
7,7,49,5
9,11,67,2
10,4,73,5
8,4,56,2
10,6,43,2
9,7,44,8
9,7,28,7
7,5,221,4
10,4,32,6
